# Slots
in_honor_of_roots_beloved_2_rename;To the Beautiful [dedication_target.GetFirstName];x
in_honor_of_roots_beloved_3_rename;A [Root.Culture.GetName] Tale, or '[Root.GetFirstName] and [dedication_target.GetFirstName]';x
keeping_government_court_desc_rename;A study on the practices of various [Root.Government.GetName] courts, with emphasis on the proper displays of power, servitude, and allegiance.;x
keeping_government_court_rename;Keeping [Root.Government.GetName] Court;x
lessons_taught_to_me_by_rival_1_desc_rename;[Root.GetTitledName] has long feuded with [dedication_target.GetBestName]. In this rare and personal history, [Root.GetTitledFirstName] spends page upon page listing noteworthy events and lessons from their complicated relationship.;x
lessons_taught_to_me_by_rival_2_desc_rename;[Root.GetTitledName] has long feuded with [dedication_target.GetBestName]. In this rare and personal history, [Root.GetTitledFirstName] spends page upon page listing noteworthy events and lessons from their complicated relationship.;x
lessons_taught_to_me_by_rival_2_rename_1;Lessons Taught Me By [dedication_target.GetTitledFirstName];x
lessons_taught_to_me_by_rival_2_rename_2;The Many Sins of [dedication_target.GetTitledFirstName];x
lessons_taught_to_me_by_rival_3_desc_rename;This tome describes the famed rivalry between [Root.GetTitledFirstName] and [dedication_target.GetTitledFirstName], and there are several lessons on personal combat to be gleamed from its pages. The surprising thing is how many of their duels seem to have taken place in various bedchambers...;x
looted_wonder_artifact_bells_desc;These bells were taken during the looting of the [target_wonder.GetName].;x
looted_wonder_artifact_bells_rename;The Bells from the [target_wonder.GetName];x
lost_masterpiece_book_desc;[Root.GetBookThemeCap] by the famous [Root.GetAuthorNationAdj] [Root.GetAuthorTitle] [Root.GetAuthorName], that was thought to be lost forever, but was found and acquired by [Root.GetTitledNameWithNick] for his Great Library.;x
modest_measures_desc_rename;'All things in moderation', [Root.GetTitledFirstName] begins [Root.GetHerHis] treatise on culinary house-holding. The typical inhabitant of [Root.Capital.Capital.GetName] is rumored to have found the text a bit [Root.GetPublicOpinionOfWork].;x
my_fechtbuch_rename;[Root.GetFirstName]'s Fechtbuch;x
on_government_type_warfare_desc_rename;This tome contains multiple chapters highlighting the many strengths of [Root.Government.GetName] tactics of war. While educational, critics argue that it's a bit [Root.GetPublicOpinionOfWork].;x
on_government_type_warfare_rename;On [Root.Government.GetName] Warfare;x
random_world_armor_1;Armor of [GetRandomPlanetName];x
random_world_armor_2;Armor of [random_world_artifact_holder.Religion.GetRandomEvilGodName];x
random_world_armor_3;Armor of [random_world_artifact_holder.Religion.GetHighGodName];x
random_world_armor_4;Legendary [random_world_artifact_holder.Culture.GetName] Armor;x
random_world_armor_5;Armor of the [random_world_artifact_holder.GetRegionalBigAnimalCap];x
random_world_armor_desc_1;This armor is said to be made from metal that fell from the very planet it is named after.;x
random_world_armor_desc_2;This armor was made in the very image of its namesake and is thus frightening to behold.;x
random_world_armor_desc_3;This armor is apparently a gift from above, blessed by the almighty, the shining plates setting it apart from normal mortal armor.;x
random_world_armor_desc_4;This armor is the most famous example of this cultures craftsmanship, the resources put into alone make it near priceless.;x
random_world_armor_desc_5;This armor is styled after the beast it is named for. The helmet in particular is very impressive.;x
random_world_book_of_dev_1;Book of Daniel;x
random_world_book_of_dev_2;Book of Alexander;x
random_world_book_of_dev_3;Book of Milla;x
random_world_book_of_dev_4;Book of Arthur;x
random_world_book_of_dev_5;Book of Linda;x
random_world_book_of_dev_6;Book of Magne;x
random_world_book_of_dev_7;Book of Flavio;x
random_world_book_of_dev_8;Book of Joachim;x
random_world_book_of_dev_9;Book of Joel;x
random_world_book_of_dev_10;Book of Bjarne;x
random_world_book_of_dev_11;Book of Matthew;x
random_world_book_of_dev_12;Book of Henrik;x
random_world_book_of_dev_13;Book of Gustav;x
random_world_book_of_dev_14;Book of Björn;x
random_world_mythological_blood_1;Blood of a [GetRandomMythologicalCreature];x
random_world_mythological_blood_desc_1;The vial kept in this sturdy box supposedly contains the blood of some ancient beast. Even simply being near it is meant to have regenerative powers.;x
random_world_mythological_eye_1;Eye of a [GetRandomMythologicalCreature];x
random_world_mythological_eye_desc_1;This eye is said to have belonged to an ancient and powerful beast, plucked out of its head by the hero who slayed it.;x
random_world_mythological_heart_1;Heart of a [GetRandomMythologicalCreature];x
random_world_mythological_heart_1_desc;Inside this magnificent box sits the preserved heart of an ancient beast, or at least of some beast.;x
random_world_sword_1;Sword of [GetRandomPlanetName];x
random_world_sword_2;Sword of [random_world_artifact_holder.Religion.GetRandomEvilGodName];x
random_world_sword_3;Sword of [random_world_artifact_holder.Religion.GetHighGodName];x
random_world_sword_4;Sword of [random_world_artifact_holder.Capital.GetName];x
random_world_sword_5;Sword of the Lost [random_world_artifact_holder.Religion.GetPriestTitle];x
random_world_sword_6;Sword of the [random_world_artifact_holder.Religion.GetName] Faith;x
random_world_sword_desc_1;This sword is said to have fallen from the very planet it is named after.;x
random_world_sword_desc_2;A blade cursed by the taint of its namesake, an unholy but effective weapon.;x
random_world_sword_desc_3;This sword was said to been sent down from heaven to help the fight against the unbelievers.;x
random_world_sword_desc_4;This sword is said to have defended the city of its namesake a thousand times and will defend it a thousand times more.;x
random_world_sword_desc_5;This blade was said to have belonged to an adherent who lost their way.;x
random_world_sword_desc_6;The Holiest blade, a shining example of this faiths righteousness.;x
religious_head_culture_courtesy_desc_rename;A helpful primer on etiquette among the [Root.RelHead.Culture.GetName] people, from proper dress to styles of address. [Root.RelHead.GetTitledName] is known to have approved of this work.;x
religious_head_culture_courtesy_rename;[Root.RelHead.Culture.GetName] Courtesy;x
saint_bone_name;Bone from Saint [target_burial_site.province_saint.GetFirstNameWithNick];x
saint_finger_name;Finger of Saint [target_burial_site.province_saint.GetFirstNameWithNick];x
saint_skull_1_name;Skull of Saint [target_burial_site.province_saint.GetFirstNameWithNick];x
saint_skull_2_name;Well Preserved Skull of [target_burial_site.province_saint.GetFirstNameWithNick];x
saint_tongue_name;Incorruptible Tongue of Saint [target_burial_site.province_saint.GetFirstNameWithNick];x
scepter_african_1_random_a;[Root.GetOnlyDynastyName] Family Totem;x
scepter_african_1_random_b;Totem of [Root.Capital.GetName];x
scepter_african_1_random_c;Great Totem of [Root.GetFirstName];x
scepter_african_1_random_d;War-Totem of [Root.PrimaryTitle.GetName];x
scepter_african_2_random_a;Howling Tusk of [Root.GetFirstName];x
scepter_african_2_random_b;Wind of [Root.PrimaryTitle.GetName];x
scepter_african_2_random_c;Ivory Man of [Root.Capital.GetName];x
scepter_african_2_random_d;Screeching Idol of [Root.Capital.GetName];x
scepter_african_3_random_a;Thunderstick of [Root.Capital.GetName];x
scepter_african_3_random_b;Rainstick of [Root.Capital.GetName];x
scepter_african_3_random_c;[Root.GetOnlyDynastyName] Weatherstaff;x
scepter_african_3_random_d;[Root.GetFirstName]'s Windcaller;x
the_art_of_love_rename_1;Ars Amatoria;x
the_art_of_love_rename_2;The Art of Love in [Root.Capital.Capital.GetName];x
the_hunchback_of_capital_desc_rename;In this autobiographical novel, [Root.GetTitledName] writes candidly about [Root.GetHerHis] life as ruler. It also contains sections on [Root.GetRootMatchingPersonalityStreak].;x
the_hunchback_of_capital_rename;The Hunchback of [Root.Capital.Capital.GetName];x
the_iliad_desc_rename;Also known as the 'Song of [Root.GetFirstName]', this is a long poem, written in dactylic hexameter, set during a great ancient war in [Root.PrimaryTitle.GetName].;x
the_legendary_dynasty_warrior_desc_not_root;During [warrior_relative.GetHerHis] lifetime, [warrior_relative.GetBestName] was the pride of [warrior_relative.GetHerHis] society. This manuscript, vividly detailing the [warrior_relative.GetManWoman]'s achievements, makes it clear why [warrior_relative.GetSheHe] is still held in high regard by all warriors, young and old.;x
the_legendary_dynasty_warrior_not_root;The Legendary [warrior_relative.GetOnlyDynastyName] [warrior_relative.GetWarriorRoleCap];x
the_legendary_dynasty_warrior_root;The Legendary [From.OriginalOwner.GetOnlyDynastyName] [From.OriginalOwner.GetWarriorRoleCap];x
the_life_of_root_desc_rename;Drawing upon [Root.GetHerHis] own experiences within the military, this is mostly a recounting of various battles in [Root.PrimaryTitle.GetName].;x
the_odyssey_desc_rename;Drawing upon the work of [other_author.GetTitledFirstName], this poem is a wild tale of the adventures of [Root.GetTitledName]. It is however, as a sequel, a little [Root.GetPublicOpinionOfWork].;x
the_republic_rename;The [Root.Government.GetName] Realm;x
the_saintly_relative_1;The Virtues of [saintly_relative.GetFirstName];x
the_white_animal_desc_rename;An epic retelling of hunting the legendary white [Root.GetRegionalBigAnimal], and how [Root.GetTitledName] claims to have succeeded in it.;x
the_white_animal_rename;The White [Root.GetRegionalBigAnimalCap];x
tomb_armor_desc;An ancient knight's armor found on a mysterious tomb.;x
tomb_scepter_desc;An ancient scepter, adorned with many emeralds, which was found on an old king's tomb.;x
tomb_sword_desc;An ancient knight's sword found on a mysterious tomb.;x
weapon_battlefield_desc_rename_1;In spite of its lack of quality, [Root.GetTitledFirstName] kept this weapon on display, after bringing it back from the battle of [battlefield_location.GetName]. Some say as a humble symbol of [Root.GetHerHis] combat prowess, others as a reminder to any who would oppose [Root.GetHerHim].;x
weapon_battlefield_desc_rename_2;A weapon lost by [enemy_liege.Culture.GetName] soldiers, [Root.GetTitledFirstName] kept this weapon on display, after bringing it back from the battle of [battlefield_location.GetName]. "Spoils of war", some reason. "Sentimental nonsense", others say.;x
weapon_battlefield_desc_rename_3;A weapon which, according to legend, was stolen from the hands of a frightened [enemy_liege.Culture.GetName] officer. After the battle, [Root.GetTitledFirstName] treasured this bounty, allowing it to serve [Root.GetHerHim] both in battle and conversation.;x
weapon_battlefield_rename;[target_artifact.GetName] II;x
weapon_battlefield_rename_1;Knife of the [battlefield_location.GetTerrainCap];x
weapon_battlefield_rename_2;Heavy [battlefield_location.GetGroundDescCap]-Blade;x
weapon_battlefield_rename_3;Masterful Short-Sword;x
weapon_battlefield_upgraded_desc_rename;A treasured trophy of [Root.GetTitledFirstName]'s, [Root.Society.GetName] had this weapon sharpened, before [Root.GetTitledFirstName]'s adventurous journey to [target_title.GetName].;x
yes_I_ate_that_desc_rename;A surprisingly long list of things supposedly ingested by the author, [Root.GetTitledFirstName]. Public opinion on this work ranges from appalled to 'somewhat [Root.GetPublicOpinionOfWork]'.;x

# Unused?
jesus_rock;A rock shaped like Jesus;x
normal_platypus;A platypus;x
